VARIABLE,TYPE,LABEL,GROUP
S2401_C03_022MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C03_023EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C03_023MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C03_024EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C03_024MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C03_025EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C03_025MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C03_026EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C03_026MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C03_027EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C03_027MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C03_028EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C03_028MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C03_029EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C03_029MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C03_030EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C03_030MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C03_031EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C03_031MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C03_032EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C03_032MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C03_033EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C03_033MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C03_034EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C03_034MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C03_035EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C03_035MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C03_036EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C03_036MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C04_001EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over,S2401
S2401_C04_001MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over,S2401
S2401_C04_002EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C04_002MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C04_003EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C04_003MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C04_004EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C04_004MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C04_005EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C04_005MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C04_006EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C04_006MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C04_007EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C04_007MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C04_008EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C04_008MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C04_009EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C04_009MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C04_010EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C04_010MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C04_011EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C04_011MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C04_012EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C04_012MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C04_013EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C04_013MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C04_014EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C04_014MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C04_015EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C04_015MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C04_016EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C04_016MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C04_017EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C04_017MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C04_018EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C04_018MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C04_019EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C04_019MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C04_020EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C04_020MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C04_021EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C04_021MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C04_022EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C04_022MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C04_023EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C04_023MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C04_024EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C04_024MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C04_025EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C04_025MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C04_026EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C04_026MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C04_027EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C04_027MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C04_028EA,string,Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C04_028MA,string,Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C04_029EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C04_029MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C04_030EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C04_030MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C04_031EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C04_031MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C04_032EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C04_032MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C04_033EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C04_033MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C04_034EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C04_034MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C04_035EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C04_035MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C04_036EA,string,"Annotation of Estimate!!Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C04_036MA,string,"Annotation of Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C05_001EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over,S2401
S2401_C05_001MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over,S2401
S2401_C05_002EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C05_002MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C05_003EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C05_003MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C05_004EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C05_004MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C05_005EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C05_005MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C05_006EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C05_006MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C05_007EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C05_007MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C05_008EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C05_008MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C05_009EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C05_009MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C05_010EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C05_010MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C05_011EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C05_011MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C05_012EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C05_012MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C05_013EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C05_013MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C05_014EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C05_014MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C05_015EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C05_015MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C05_016EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C05_016MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C05_017EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C05_017MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C05_018EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C05_018MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C05_019EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C05_019MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C05_020EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C05_020MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C05_021EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_021MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_022EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_022MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_023EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_023MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_024EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_024MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_025EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_025MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_026EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C05_026MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C05_027EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_027MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_028EA,string,Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_028MA,string,Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_029EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_029MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_030EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_030MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_031EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_031MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_032EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_032MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_033EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C05_033MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C05_034EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_034MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_035EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_035MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_036EA,string,"Annotation of Estimate!!Percent Female!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C05_036MA,string,"Annotation of Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
