VARIABLE,TYPE,LABEL,GROUP
S2402_C01_005MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C01_006EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C01_006MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C01_007EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C01_007MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C01_008EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C01_008MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C01_009EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C01_009MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C01_010EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C01_010MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C01_011EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C01_011MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C01_012EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C01_012MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C01_013EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C01_013MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C01_014EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C01_014MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C01_015EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C01_015MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C01_016EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C01_016MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C01_017EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C01_017MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C01_018EA,string,Annotation of Total!!Estimate!!Service occupations,S2402
S2402_C01_018MA,string,Annotation of Total!!Margin of Error!!Service occupations,S2402
S2402_C01_019EA,string,Annotation of Total!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C01_019MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C01_020EA,string,Annotation of Total!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C01_020MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C01_021EA,string,"Annotation of Total!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C01_021MA,string,"Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C01_022EA,string,Annotation of Total!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C01_022MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C01_023EA,string,Annotation of Total!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C01_023MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C01_024EA,string,Annotation of Total!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C01_024MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C01_025EA,string,Annotation of Total!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C01_025MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C01_026EA,string,Annotation of Total!!Estimate!!Sales and office occupations,S2402
S2402_C01_026MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations,S2402
S2402_C01_027EA,string,Annotation of Total!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C01_027MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C01_028EA,string,Annotation of Total!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C01_028MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C01_029EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C01_029MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C01_030EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C01_030MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C01_031EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C01_031MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C01_032EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C01_032MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C01_033EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C01_033MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C01_034EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C01_034MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C01_035EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C01_035MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C01_036EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C01_036MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C01_038EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C01_038MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C02_001EA,string,"Annotation of Male!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C02_001MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C02_002EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C02_002MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C02_003EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C02_003MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C02_004EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C02_004MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C02_005EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C02_005MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C02_006EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C02_006MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C02_007EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C02_007MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C02_008EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C02_008MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C02_009EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C02_009MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C02_010EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C02_010MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C02_011EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C02_011MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C02_012EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C02_012MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C02_013EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C02_013MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C02_014EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C02_014MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C02_015EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C02_015MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C02_016EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C02_016MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C02_017EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C02_017MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C02_018EA,string,Annotation of Male!!Estimate!!Service occupations,S2402
S2402_C02_018MA,string,Annotation of Male!!Margin of Error!!Service occupations,S2402
S2402_C02_019EA,string,Annotation of Male!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C02_019MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C02_020EA,string,Annotation of Male!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C02_020MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C02_021EA,string,"Annotation of Male!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C02_021MA,string,"Annotation of Male!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C02_022EA,string,Annotation of Male!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C02_022MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C02_023EA,string,Annotation of Male!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C02_023MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C02_024EA,string,Annotation of Male!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C02_024MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C02_025EA,string,Annotation of Male!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C02_025MA,string,Annotation of Male!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C02_026EA,string,Annotation of Male!!Estimate!!Sales and office occupations,S2402
S2402_C02_026MA,string,Annotation of Male!!Margin of Error!!Sales and office occupations,S2402
S2402_C02_027EA,string,Annotation of Male!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C02_027MA,string,Annotation of Male!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C02_028EA,string,Annotation of Male!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C02_028MA,string,Annotation of Male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C02_029EA,string,"Annotation of Male!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C02_029MA,string,"Annotation of Male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C02_030EA,string,"Annotation of Male!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C02_030MA,string,"Annotation of Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C02_031EA,string,"Annotation of Male!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C02_031MA,string,"Annotation of Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C02_032EA,string,"Annotation of Male!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C02_032MA,string,"Annotation of Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C02_033EA,string,"Annotation of Male!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C02_033MA,string,"Annotation of Male!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C02_034EA,string,"Annotation of Male!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C02_034MA,string,"Annotation of Male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C02_035EA,string,"Annotation of Male!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C02_035MA,string,"Annotation of Male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C02_036EA,string,"Annotation of Male!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C02_036MA,string,"Annotation of Male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C02_038EA,string,Annotation of Male!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C02_038MA,string,Annotation of Male!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C03_001EA,string,"Annotation of Female!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C03_001MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C03_002EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C03_002MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C03_003EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C03_003MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C03_004EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C03_004MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C03_005EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C03_005MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2402
S2402_C03_006EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C03_006MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2402
S2402_C03_007EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C03_007MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2402
S2402_C03_008EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C03_008MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2402
S2402_C03_009EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C03_009MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2402
S2402_C03_010EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C03_010MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2402
S2402_C03_011EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C03_011MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2402
S2402_C03_012EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C03_012MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2402
S2402_C03_013EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C03_013MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2402
S2402_C03_014EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C03_014MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2402
S2402_C03_015EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C03_015MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2402
S2402_C03_016EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C03_016MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2402
S2402_C03_017EA,string,"Annotation of Female!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C03_017MA,string,"Annotation of Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2402
S2402_C03_018EA,string,Annotation of Female!!Estimate!!Service occupations,S2402
S2402_C03_018MA,string,Annotation of Female!!Margin of Error!!Service occupations,S2402
S2402_C03_019EA,string,Annotation of Female!!Estimate!!Service occupations!!Healthcare support occupations,S2402
S2402_C03_019MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2402
S2402_C03_020EA,string,Annotation of Female!!Estimate!!Service occupations!!Protective service occupations,S2402
S2402_C03_020MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Protective service occupations,S2402
S2402_C03_021EA,string,"Annotation of Female!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C03_021MA,string,"Annotation of Female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2402
S2402_C03_022EA,string,Annotation of Female!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C03_022MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2402
S2402_C03_023EA,string,Annotation of Female!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C03_023MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2402
S2402_C03_024EA,string,Annotation of Female!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C03_024MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2402
S2402_C03_025EA,string,Annotation of Female!!Estimate!!Service occupations!!Personal care and service occupations,S2402
S2402_C03_025MA,string,Annotation of Female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2402
S2402_C03_026EA,string,Annotation of Female!!Estimate!!Sales and office occupations,S2402
S2402_C03_026MA,string,Annotation of Female!!Margin of Error!!Sales and office occupations,S2402
S2402_C03_027EA,string,Annotation of Female!!Estimate!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C03_027MA,string,Annotation of Female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2402
S2402_C03_028EA,string,Annotation of Female!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C03_028MA,string,Annotation of Female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2402
S2402_C03_029EA,string,"Annotation of Female!!Estimate!!Natural resources, construction, and maintenance occupations",S2402
S2402_C03_029MA,string,"Annotation of Female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2402
S2402_C03_030EA,string,"Annotation of Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C03_030MA,string,"Annotation of Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2402
S2402_C03_031EA,string,"Annotation of Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C03_031MA,string,"Annotation of Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2402
S2402_C03_032EA,string,"Annotation of Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C03_032MA,string,"Annotation of Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2402
S2402_C03_033EA,string,"Annotation of Female!!Estimate!!Production, transportation, and material moving occupations",S2402
S2402_C03_033MA,string,"Annotation of Female!!Margin of Error!!Production, transportation, and material moving occupations",S2402
S2402_C03_034EA,string,"Annotation of Female!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C03_034MA,string,"Annotation of Female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2402
S2402_C03_035EA,string,"Annotation of Female!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C03_035MA,string,"Annotation of Female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2402
S2402_C03_036EA,string,"Annotation of Female!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C03_036MA,string,"Annotation of Female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2402
S2402_C03_038EA,string,Annotation of Female!!Estimate!!PERCENT IMPUTED!!Occupation,S2402
S2402_C03_038MA,string,Annotation of Female!!Margin of Error!!PERCENT IMPUTED!!Occupation,S2402
S2402_C04_001EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C04_001MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2402
S2402_C04_002EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations",S2402
S2402_C04_002MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations",S2402
S2402_C04_003EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C04_003MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2402
S2402_C04_004EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
S2402_C04_004MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2402
